CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
41102;13.5216311440088;23.1483267451346;14.8336790442959;10.8381903102085;11.5160450993319;12.3941194539496;20.8848855086695;14.2161768417421;10.8358398323911;10.3149491991314;14.3689055868731;23.914936076534;15.4857671707669;10.8442949485381;11.8244042943451;10.2175472442424;13.5090805508661;14.909662409062;10.3119676196285;12.513349638114;13.0385691300157;10.1375770843325;14.2476833906175;16.2890009165001
41103;12.996200402926;24.0777042510613;15.451754307107;10.5630843036571;11.5646760012308;11.7264242227897;19.7241629756458;14.1577318609099;10.5112328266268;11.1973795956457;13.8937996602976;25.3052560663107;16.3368088783921;10.7082113224345;11.6918304965041;10.2061481607644;12.7316783347545;14.7093848738869;9.92099355055296;11.6117710177701;12.766593683702;10.4114486617311;13.5489105762969;15.9754859945139
41104;14.9288692134706;24.4372749529387;15.4600336738801;11.1991703213502;12.2347662582267;13.003567455081;19.9758620985622;13.8720967349694;11.2917017000122;10.9476484162301;16.2275178549901;26.1422305635598;16.6970122942783;10.9525204142209;12.4654048044979;10.4949396821854;14.182598993753;17.7719712128324;10.1058717801675;12.9909122269096;14.1414255205494;10.7776021269322;15.041549094123;19.8821724523753
41105;14.2995047461016;24.8935104942838;15.2356207147037;11.0162203893513;12.4796282410276;12.8112874345948;21.0667378209901;14.1596690192274;11.0514242862252;11.6419974649821;15.3565592279413;26.3361157570863;16.1418218975202;10.9141021698857;12.6490755677414;10.125585521641;14.1963059326889;15.7791777285103;10.0998235091638;12.5434615719967;14.1914263886048;10.1418182600627;15.3792177675376;16.9257977947553
41106;15.6603807520614;27.3352464491287;14.8517569257772;11.641348326276;12.4490528307902;13.8076023352022;23.5232484950205;14.2873746146026;11.2994276292576;11.1270505105443;17.0286658082737;28.9455926953652;15.4610521129342;12.4445544252773;12.6647285482695;10.4687832678966;14.6421689586215;19.1428069393386;9.98566750867474;13.027094232575;16.2140547552524;10.7588271260147;15.8361252799575;21.4371089779443
41107;14.9908691755822;25.6770392986304;16.4966959982505;11.3062206534821;12.1114270295341;13.47339441909;21.454215079908;16.6905219951373;11.0720287875841;10.9481440452238;16.2308536664052;27.4821874384863;16.3308808897264;12.112450585483;12.3715267565093;9.73030193667619;14.3826745548255;17.6057984541597;9.67909724644783;13.0286208954543;15.698190494764;9.78159364311703;15.5453643590392;18.943584183962
41108;12.5857380331737;22.5364925901911;14.693862042231;10.936031201608;11.1604301402907;11.8519849883812;20.3214242980862;14.2443430984889;10.6803786972992;10.2735692670712;13.1495714133532;23.7382657375218;15.119214803943;11.8631011138421;11.4347871469231;10.0213488171015;12.6863482210286;13.2471241382909;9.45092831014163;12.0045541006832;12.2305716474488;10.3307609513217;13.248074930248;14.030542671388
41109;13.547599102936;24.0647664903312;15.3890589423744;11.2040074834009;11.6340408909827;12.3516806220875;19.3909766985264;14.1711877682917;11.1331634992535;10.8008867974922;14.473318227359;26.9642957503996;16.1496776787717;11.4526465692529;11.9161954575335;10.2870612828413;13.6146135030266;14.6334389242825;10.1689454101096;12.2015077334898;13.5816381071862;10.3743056549093;14.7328197031066;15.4172317127437
41110;12.2675285138175;20.2065644979957;14.7220626436574;10.9570603770845;11.3353495305068;11.0863185444307;16.3512486339713;13.1218575020743;10.6077819256076;10.341030551306;13.0676319106063;21.4339547220788;15.7829701781382;11.7623668035462;11.6772847718412;10.1818797247364;12.176467889044;13.2967591884904;9.91136093845614;11.1707543523483;11.3817126025193;10.3565186139004;12.8439596287563;14.6721495143078
41111;13.296742187475;24.6959198040262;15.4280427883039;10.6781484992802;11.2997896090801;12.3090381607064;23.0151453271406;14.3547391727478;10.6968336129558;10.7456910483171;14.0569109216712;25.3711902932696;16.3237251375983;10.6331920072267;11.4623396117725;9.93402745206707;13.1599047320396;15.008414598281;10.1357883555238;12.1370766823099;13.4173875296951;9.80768848019164;13.9405492848192;16.3655823570953
41201;12.7521450941015;22.5577723507672;15.3133941978522;10.843949360438;11.0545149859107;11.9150032252214;20.9960603194905;14.4759814300786;10.7316758208763;10.2025600673893;13.4020661607411;23.3030507315147;15.9421054428123;11.2025925717532;11.3298395124363;9.54264899993234;12.4491642182602;14.2235326273683;9.5085193673041;11.6969389485916;12.8656758328878;9.56389871819587;13.024803735339;15.3750384871298
41202;13.3883543378289;22.7791651962079;15.0477289700018;10.831258975897;11.421413614957;12.3468769385344;19.9827841390921;14.3932556406175;10.7346674678401;10.6425848746017;14.103518656397;24.0581093991165;15.5287011017214;11.0726412716059;11.6182753494533;10.1633727991417;13.42005125842;14.652191531919;9.97537725724237;12.4463790747457;13.0746493882442;10.2910346659607;14.085491033719;15.7533232447649
41203;14.3241850503334;25.2734720643083;15.1499586108136;10.8463384079418;12.2789600208055;12.9040624591286;21.5467331158747;14.114602268125;10.6729466777865;11.769199803576;15.4554370791376;27.3636312527649;16.0955165040587;11.3644261379787;12.3954143408209;10.200550263021;13.9286955518606;16.7910630719011;9.84753937915818;12.6809410156434;14.6371638492345;10.4841217538402;14.9482626994928;18.3976826965364
41204;13.0037321394475;24.6169356544456;14.8923238778694;10.5666901858603;11.3273576143897;11.9073146948496;21.1163877253055;13.9661562334741;10.4629044963591;10.5554670879738;13.857058018854;26.2070443712114;15.776404678327;10.8806070714119;11.5843062533633;9.88172619385525;12.7822020994207;14.6540568984012;9.59131393691421;11.6495396227819;13.1255587998602;10.0765322250449;13.6212312761696;16.0433114312038
41205;12.3812854955101;23.6002690013266;14.931826738471;10.4330424888712;11.2056272657163;11.5586398898722;22.3212777916211;14.1104231976773;10.264337256389;10.384455609213;12.9311087008019;24.2570715919801;15.4581052442581;10.7965532592741;11.4514352296864;9.92912204314234;12.2423115557402;13.9470689538065;9.76609223160264;11.4937037652319;12.6995708285226;10.0451433057695;12.7471078765266;14.7390703960241
41206;13.4138984655619;23.8772932051862;15.0836957002939;10.86115846404;11.6416003187899;12.009114185224;19.5780344717388;13.418859312766;10.8399169740431;10.5608083458934;14.4215314465671;25.9263979601141;16.2834377506521;10.9286510985457;11.9539980651248;10.7272938704857;13.1600802992407;15.0874784938352;10.0355584307198;12.0392438017974;12.6097796707604;11.1492067066342;13.9864727250512;16.8447507546887
41301;12.8718248141962;23.4824686434639;15.0949043702274;10.6660215090811;10.9561320698141;11.7898028167968;21.7704934782886;14.0492868063013;10.5604168658725;10.035279770378;13.6273691724921;24.1804440129671;15.7197244832068;10.9248810095394;11.2484112774247;9.90826350977161;12.6012165368985;14.8191502345071;9.78612141685649;11.6756120240645;12.9945982676668;9.99627086595743;13.2505811765357;16.0621808602403
41401;14.2560287586784;25.5752939631428;14.7792531793824;10.9570495814462;10.9648514316864;13.0325043787312;23.5051342625915;14.1949658753315;10.7490217057204;10.3023662648338;15.0354637397437;26.3943428061214;15.2253529889617;11.4339141865966;11.1463542340711;10.0800906567411;14.0161771906529;16.1435009085253;10.0240747710451;12.9606526619526;14.1276312977634;10.1175379549906;14.6310245384331;17.6304418926615
41501;14.2016394535229;25.1312182956809;14.9538029130357;10.8370217775454;11.232171081578;13.00254743372;22.4607678639688;14.1420537235588;10.7853841956451;10.0859736903656;15.0771664584299;26.5120690739889;15.6858475793608;10.947551971379;11.5425221944685;10.3142560964999;13.9829158495906;16.5800880572184;10.0944074191636;13.0370106481896;14.3200059203167;10.490436301445;14.6323292799459;18.4005593555256
42101;14.4165739671047;24.4270509993679;15.8436511535782;11.0584781440734;12.2818866709846;12.4457682724807;21.8970386726378;13.8052811528217;10.8840602957617;10.731165684373;15.5100428950167;25.1393963252456;17.0139792578768;11.725190912056;12.5877909176206;9.87025109939572;14.5255080835928;15.8010163682898;9.85353946819098;12.656985037936;13.2409289385588;9.88289659126835;15.6550457100097;16.8423305873178
42102;13.2223006688786;22.3598354500815;15.1032747351921;11.1213162317688;11.7287454264882;12.2122275735516;18.5508857946692;14.0631081830522;11.1198245547506;10.8203195659876;13.8330320264806;23.9284059543595;15.8618656717918;11.1251695152506;11.967038501375;10.4882705922597;13.349219537356;13.9910046070836;10.1091870310054;12.3881098030598;12.6676278965525;10.7422569970587;13.8982714578257;14.863820184398
42103;13.0159979309094;23.8502883662043;14.3077162191634;10.8633006964759;11.4972915537388;11.5123763557454;20.32015530745;13.2907285805075;10.6398751096909;10.3772514378578;13.9859478420254;24.9601703514729;14.919522246883;11.5651966013686;11.900989766321;9.94124961922163;12.717731090965;14.6098103270287;9.48804953547722;11.5990831080501;11.9354179400998;10.1912823795907;13.4443326274783;16.3996153672274
42104;13.1628758842461;24.5247164930135;14.9507611212779;10.7428622108511;11.5982118204865;11.6442004426386;20.5443611955245;14.4763207693696;10.3398030943214;10.1207004029898;14.0740915975893;25.725317631536;15.3243468002153;12.1483682484808;11.9470316468699;10.3335934467347;13.4630513279714;13.9805177154495;10.3216714550623;11.9503738760286;11.7690352419689;10.3419992542729;14.288559682413;15.4692318316667
42105;16.9225598036346;25.455750437892;18.3905816932523;11.5946908026421;12.4769213213383;13.8606931683838;22.7139330038958;13.7742546671302;11.5129071731592;10.5335931779366;18.9861479797767;26.504269786564;21.9043865381998;11.86607651964;12.8633945315724;10.2000596892583;17.2021169450872;18.8017463418374;9.1837986047287;14.0028584071755;15.3268373341729;10.9333212746952;19.3037072971671;21.2100525017897
42106;14.0371204517287;23.8282889387525;14.7006483596431;11.0731703661982;11.9902796374302;12.341229880954;19.3911848197988;13.6238122205346;10.8674784243421;10.5694204557033;15.1497388019899;25.4548944279469;15.4905020558969;11.8820293212528;12.2070223778286;9.87305739595002;14.3022399396564;14.9609418568876;9.29937014814011;12.7904801703826;12.1364828165343;10.2015008976492;15.3240439390823;16.7537216012619
42107;14.5286470723547;23.074199647504;15.0142696020122;11.1875230226826;12.6835730565309;12.7822226055512;21.1524264337428;13.5398691973809;10.8708482503808;10.556149266439;15.6085192685547;23.9025444373142;16.1270702321264;12.208077364522;13.1046656506172;10.2800072908562;14.8590681783609;15.8310039027498;9.67280780077884;13.1127166782743;13.5902637942494;10.6891210344972;15.9436582965876;17.1360224822007
42201;14.013885048152;22.1769994343218;15.2781562827107;11.2009124371237;12.9459102731762;12.0295993142382;18.5946328129765;13.4656217716095;10.8058932074101;10.985203257089;15.3282495578975;23.3898821429743;16.737017852411;12.5891355279189;13.35330069199;10.5797366586648;14.2531270372658;14.8852919633864;9.54101274992873;12.2907888484512;12.2337291975628;11.0885897024829;15.5905299694498;16.736060025702
42202;12.9575328543707;21.6380056062168;14.611268276613;10.7695183118941;11.7863274256418;11.6833444176278;19.7975232699852;13.0912430132826;10.5224996732814;10.3501005807115;13.7469195712531;22.4021601458061;15.8507565905771;11.6364103428664;12.0638044165899;9.82306683471339;12.9237449430946;14.243733251198;9.78136188334321;11.7888265614295;12.1304390291293;9.84769580321879;13.5854236555967;15.7637853514895
42203;14.8588093894314;24.3840336599256;15.8608715333008;11.0245436329409;12.2845174705164;12.9295050761322;22.2031287107419;13.9302323552916;10.641452057047;10.5347768737023;16.127843790868;25.2922595430273;17.3760668875625;12.1437328589089;12.7193815314065;10.1002499900809;15.0301810507377;16.4268807703092;9.53408044671334;13.2019571719449;13.638727041186;10.4674099613758;16.1941222358107;18.4257942454943
42204;14.4066597242275;23.8574142651642;15.0603476933091;11.2043376480083;12.6482135794163;12.6093022756396;20.5260089545105;13.8553035078205;10.9610643655673;11.0766653852293;15.5895644663283;25.0734960371724;15.9876753939692;11.8762544471072;13.0010533176712;10.099767297154;14.3737861504764;16.4117602898426;9.69664479739439;12.7362706475528;13.4909844290017;10.3177578960434;15.5214837695971;18.2213739575843
42205;12.9752411632411;24.6168728116831;14.468764301088;10.8518228782162;11.2975373334918;11.5930718053223;20.9632820799632;13.2497529288003;10.6354605947342;9.52524917387688;13.8479919135951;25.9377620332093;15.4273468413685;11.6069356195766;11.6823905707178;10.0521801051405;12.9119385946494;14.3649440473434;9.51108831772519;11.7924465584082;11.8903748550227;10.3204962205243;13.6251220967071;16.0565564951946
42206;13.1788279582503;22.7812573033332;14.207631239281;10.8727426573976;11.58890035607;11.7506509406442;20.5519543979647;13.0117495578528;10.6196692858147;9.74311767440219;14.1140226565707;23.7255383775167;15.0398520829304;11.6228421888502;12.0374083334576;9.98479947102599;13.5090690752474;13.8478307655933;9.45515926615372;12.18112039366;11.8240256958281;10.317365181151;14.3206902766689;15.4061387277569
42401;14.4407269095913;24.9573834880065;15.5166423937977;11.0276675126845;12.1345417592031;12.5104020422095;21.1904184658437;14.0838846090533;10.7238685025241;9.92484888438501;15.6751647058746;26.3809350862318;16.6905875722351;11.8543767722292;12.5363205867761;10.3145428759971;14.2768838675087;16.6941667279295;9.7565300946136;12.5629269488196;13.5897014022855;10.656623572743;15.3735091166446;18.7151528446224
42501;15.4313863909566;25.3977054008605;16.0643720332917;11.4009284979397;12.4235238945016;13.2311083833587;21.3979312548083;14.046811390711;11.0490823924848;10.8473992044487;16.8973753934244;27.0916336350639;17.712589207241;12.3574214048371;12.7592563060811;10.3456307451368;15.5424899142162;17.3486110622129;9.8251663396801;13.5269386969917;13.9296481358071;10.6776099690862;16.8790246011328;19.6961850967311
42502;13.3719151421738;23.7452514823358;14.4903897003554;11.1041183431953;11.260415633855;12.1521653212898;20.7333376859705;13.4434580714625;10.9311328532817;9.82653611243317;14.2169304738791;25.0490632749136;15.2726043304258;11.5902844450565;11.5716596270221;10.1534302485903;13.2867310252084;15.0512476937914;9.84339011662477;12.1548630313428;13.1225461831569;10.3567584370971;14.0454357263523;16.525283441294
43101;13.1229704125441;22.7936461057054;14.3119835113667;11.2396963812581;11.7225289037395;11.2437601059128;16.6232022513577;13.0423783622629;10.7502198091131;9.43912804132614;14.1561225392402;24.9580235674896;15.2236648598892;12.8529474533275;12.2359743320081;10.3083180001998;13.3072127681335;14.1893681287288;9.24805779264283;11.6825422728458;11.335746515836;10.8925170291215;14.1190740809473;16.127198056353
43102;12.0989733544688;22.8501012648626;13.4555308013568;10.4005466043969;11.0896096642643;10.907485597333;19.315369877094;12.6310791824628;10.1504202224495;10.0107460615281;12.913788685417;23.7410713222186;14.1694462873306;11.2161231523169;11.3150748692761;10.1437361405089;12.1651188969327;12.9041517441282;9.23224222707146;10.9314703717533;11.5733042054082;10.6180381116023;13.1001288769036;13.7325457445646
43103;11.3452971463468;20.6492032280755;13.6167275541118;10.2201500092886;9.92091795142903;10.9053952287015;20.7663673717176;13.4408980864886;10.066992644451;8.73497294744589;11.6226015612;20.5950575200721;13.7326514386537;10.6556653349725;10.2237473339809;9.44193344246687;11.1623512983726;12.3846457085883;9.51884873388281;10.7071349948195;11.6463616794276;9.40296696266363;11.4419480891529;12.9115280976426
43104;13.5299662952886;21.1992771395711;14.8842430169559;11.1770151066643;12.0174320301925;11.948093493108;19.1847185248341;13.0419441097531;10.7552305540751;10.3317083164926;14.5340846923764;22.0211923111463;16.1468084915248;12.5405451587156;12.3781001121655;10.0195622334527;13.3570213338474;15.3180304793899;9.71668970253923;11.717194506082;13.4154261369081;10.1840833794552;14.4802415481387;16.389119847724
