CODGEO;SNHM19;SNHMC19;SNHMP19;SNHME19;SNHMO19;SNHMF19;SNHMFC19;SNHMFP19;SNHMFE19;SNHMFO19;SNHMH19;SNHMHC19;SNHMHP19;SNHMHE19;SNHMHO19;SNHM1819;SNHM2619;SNHM5019;SNHMF1819;SNHMF2619;SNHMF5019;SNHMH1819;SNHMH2619;SNHMH5019
200006682;14.6247289578102;26.2096414863597;15.3258618672777;11.3423453803981;11.6553606571947;12.9872288375807;21.6934119234997;14.3379029279196;11.1062747736214;10.4092938984082;15.876038858064;28.5595261350862;16.1481530797579;11.9896797546497;11.9729816232313;10.1196593089111;14.4979061810104;16.8946952902476;9.87100686954764;13.1681312608117;13.8939782471067;10.3030808293587;15.5121791877547;19.2334166564077
200006716;14.096795315115;25.6944898788126;15.623029341524;10.9697157096014;12.1683444386537;12.6245269510238;23.609897809877;14.3340906079399;10.7341965222968;10.2474069133837;14.9909755209614;26.6818884842342;16.5279378883933;11.6269145308253;12.634280824059;10.148942912975;14.0926212083006;15.5384079489503;9.58966606716445;12.5513201949177;13.8481571316214;10.4946924653424;14.9975198505394;16.6401086346724
200006930;10.7032584170054;19.601188852013;13.2531176018228;10.1567954969965;8.45526226421226;10.5257149165469;17.5471672399592;12.3378712256253;10.1223529432203;5.75400689714048;10.8496291242996;21.1169640685035;14.4554447675565;10.2289404295557;8.94889081446943;9.10552715494642;10.2488340704172;12.2087142587036;9.15999846240138;10.3040908344965;11.3268380423744;9.07286047577497;10.2041437033536;13.0622174180761
200006971;12.9778080872775;23.4609196010892;14.75258876337;10.6734498284314;11.3072369506146;12.0255985888331;21.4317381660344;13.74834323819;10.528727538971;10.6700452505207;13.6948316057104;24.517713318801;15.5383718433645;11.0481859195137;11.5711867109672;10.0528363102755;12.7288498373424;14.7737801891102;9.73326569494658;11.8778440940726;13.261844691685;10.3004040796627;13.3314778163314;16.0476362524857
200007052;11.9582070765258;19.7463974516754;13.8990975308873;10.4129980469581;11.1678228724837;11.249706153343;17.9875293909633;12.8492437124721;10.3562488776956;10.7020043564089;12.553257567692;20.5188284764339;15.2052499713778;10.6157648324774;11.2887003019075;9.54667217041448;12.1273156933572;12.4423454843603;9.52020543980882;11.2946007091363;11.6674690077044;9.56707054333052;12.7808381145054;13.1881646393319
200007177;12.5681732604806;21.8463046445746;13.6420946396661;10.6047896159739;11.4451580014399;11.8368631591313;18.4279846199502;13.689339115488;10.4942943341332;10.4112299743973;13.0768947982599;24.1637038003755;13.5997305859938;10.9770650963768;11.6485286333032;9.89289162385035;12.3597210412349;13.8744362822153;9.74918600162899;11.7433950896235;12.7011125849048;9.97074502672636;12.8378999990296;14.5841330868351
200010650;14.2631268730794;24.6526470652989;15.9717883467425;10.9160807625008;12.3898597967578;12.2783479757951;20.559649107668;14.0698692566521;10.6028085466623;10.650318331647;15.485573614016;26.3043611761096;17.2012828840882;11.7756629796521;12.7841564740624;10.3660843772897;13.9751009192474;16.5163302359061;9.85479494806901;12.3094367358383;13.2503951800736;10.7148666612924;14.9639430774576;18.6083919547356
200010700;14.9818782917018;25.3873028775587;17.3468755225455;11.1069409363934;13.4717110869758;12.7857303760184;21.9424852049263;15.0375354320759;10.7294985455068;11.2793212871382;16.103584453139;26.7355406345304;18.6815901933913;12.4038419821731;13.773617399317;10.5030551112639;14.6901207657863;17.6801486148576;9.81729738625186;12.7747314437519;14.2252079653482;10.8865301467525;15.6775608851933;19.33384574389
200011773;12.8843933979034;23.6695104591798;14.5995896553808;10.6682121223341;11.7228449446965;11.9892178920794;21.9575107019448;13.8854941918578;10.5561838925122;10.3133874477242;13.5594261364975;24.6434286626885;15.2208123185244;10.8727960815424;12.0576141138595;10.0861003980926;12.8750066570218;14.5187454941791;9.82751020982691;12.0679122047561;13.2069698880796;10.3217561839656;13.4675511049751;15.4654919120619
200011781;13.0457809527904;22.7872902510428;14.7945707359838;10.6349715600836;11.7943758395745;11.8660082355978;20.6354854805526;13.9687301289334;10.3826255542414;10.4764144778905;13.7794517428928;23.6685179969332;15.3691501255582;11.3186201121438;12.080610398474;9.94739041449003;12.8570057335201;14.6019313794986;9.60490942227961;11.7988867801818;12.8587217868315;10.1827581686706;13.5040514642035;15.6957742782803
200013050;14.3259524299048;24.4545542032769;16.3088354189439;11.0533630295178;12.8408614750402;12.4044225407874;20.8757945177801;14.921325499809;10.865605700571;11.0329032652848;15.7866627186775;25.8209528341238;17.4214171500546;11.9453291710672;13.3609287367665;10.3926570181958;14.2390832736518;15.8688613266259;9.55309555901333;12.4632103984024;13.1619094765662;10.981277375722;15.5411637761147;18.160222108694
200015162;12.5903987918494;21.8237313534607;14.8024688563639;10.8446018709113;11.2400697677972;12.0232253037005;20.2557171444933;13.9743617318952;10.6117051994488;10.5580735758083;12.9579480849047;22.84861969618;15.3834064948697;11.2915347790834;11.3180373740805;9.88252037833754;12.1647760171112;14.4177841098682;10.0136780169278;11.705285135482;13.2818954661717;9.80800453334859;12.4603180660603;15.1989181923185
200016905;12.2229311038588;22.4007662896354;14.1881666497117;10.2291502038175;11.1798837745845;11.5005841618478;21.1547590469037;13.2566849780636;10.1900838072512;10.1894601068109;12.7059163329504;23.0767495672971;15.1445664477509;10.3585075299566;11.4019077985192;9.73654404685899;12.13923056354;13.3977675862151;9.20286740854536;11.2387819249735;12.6952952503678;9.97296486344764;12.7795718656717;13.8888086734814
200017341;12.6245496371327;21.8782375145788;14.3471484575447;10.2692199098601;11.2329359658279;11.6251045491232;21.2447540008158;13.3948176628864;10.0527560010977;9.95269149723872;13.3564832903937;22.1649935528647;15.1320937862469;10.8036791650348;11.4208032241937;9.75373218616615;12.4573499868963;13.9172661585194;9.67644765651267;11.6641662644307;12.2045392929463;9.81540913652899;13.0139952216613;15.2467066740368
200017846;15.0344116420512;24.7617853365055;15.8563612306703;11.6755525815623;12.2370530063777;13.6862296726694;22.4315468057592;14.7896076272359;11.5690539866202;10.5007792831748;15.8845411342584;25.7710188254196;16.6415664729208;11.8951460217279;12.5376286837818;10.3695202116578;14.8191134128531;17.4124285683609;10.0904783426808;13.6251997987102;15.4728475227491;10.5808550167509;15.5633677210098;18.5806024556089
200018083;13.29215841268;22.996240388033;14.9334652205883;10.7425856927273;11.9046756381056;11.6290707223775;19.206209280487;13.3587299620052;10.4686874891808;10.1628789353;14.2374638067663;24.2937170319437;15.8694722656921;11.4178803541147;12.1988403949182;10.1073022412021;13.1959016676445;14.8821440680222;9.88421696850485;11.5726008428769;12.6061328927632;10.2547701176222;14.1117495585031;16.1235320310515
200018166;19.4563952656813;29.1032716797794;16.2958090793056;11.9101474953028;14.3894329357434;16.0993686394688;24.5660888385224;15.2023681525638;11.651235740835;11.3852345077287;21.6940370179524;31.2131670313297;17.1752247757633;12.6432098312351;14.9873815572998;11.5156957426215;18.6125239057962;23.5663818573138;10.0615597427258;16.0490741752437;17.9638536700447;12.4547170870498;20.3627884476929;27.1430560521534
200018406;13.0790913427982;24.5634476882742;15.1591351351858;10.7173333711242;11.27593254127;11.7581323720399;21.6628932008416;13.767808716208;10.6366648206048;10.3562640613899;14.0114163045592;25.6292847970468;16.0176108125794;10.9478684082824;11.5778113096411;9.98856241303341;12.792626974395;15.0061420309213;9.7910227416444;11.7241676873462;12.7211365825139;10.1368552020909;13.5531613424146;16.5483342209151
200018521;12.7394621554025;21.3743100555422;14.6442773790592;10.9067786430574;11.2021507806682;11.7571040062143;19.2591265486527;13.205445411461;10.6087983053351;10.3621781122981;13.473102513347;22.5125563878897;15.9268080674231;12.1159798064246;11.4348100656876;10.0391288858108;12.6454501726516;13.7590731133784;9.79370703608305;11.7812525226181;12.2510734718739;10.1973866871634;13.3014946255957;14.8962153519394
200018653;14.6937295656759;27.9835423337879;16.431857145019;11.9783765507997;11.3893648580349;14.1455824704576;25.0847023678975;16.0197747433771;11.7823143376418;9.86670073640089;15.2184345410865;30.489735186293;16.9530460134234;12.3500756178939;11.6965568828547;9.70944329670817;14.0930822628431;17.2515505960843;9.67637621073223;13.8414953666137;15.9066115718992;9.73622461254763;14.3428082590679;18.5064979275087
200022986;17.8604502589853;27.7391262947543;15.7388669948723;11.7071575698631;11.3938198133928;15.3994969354849;23.3682726647792;14.949086453316;11.4403618691122;10.0583160653604;19.8237956692961;30.0296779086399;16.6097832844135;12.315525054458;11.6224742527252;9.93783136447915;16.8668151548375;21.8024420747523;9.96538269232995;15.0136013849833;17.5663560790496;9.9153585306903;18.369560249903;25.0532107953267
200023075;13.2746830893598;25.286804882478;15.4165164822163;10.7448677694224;11.993362960837;11.7166028535105;21.149799894971;13.2423607554938;10.6941154336575;11.1403607425908;14.7883067090661;26.9379869181303;17.181098041928;10.9377245312914;12.5129246190736;10.3644848334654;13.5005536619039;14.3816943519116;10.1243698306696;11.9418208138855;12.0489180525886;10.5692808933673;15.0631212280205;16.6607346783987
200023125;17.9282085576668;28.6156470585085;17.0747909725741;12.5465716915855;12.6465023939129;16.1091870004684;24.6030689094144;16.2607432305806;12.3982417821438;10.8160137594946;19.2514891609746;30.9462961488985;17.8251974935135;12.8627079460092;12.9744737207411;10.6585064681945;17.1510461250109;22.0904367570595;10.4614038230265;15.8572304810737;18.7852327228901;10.8172634168863;18.1045798660376;24.3467465779004
200023240;15.0782753084419;25.9648023612697;16.0627231867871;11.6453958829681;12.3646120147335;13.4480641104956;22.056659121497;14.7076988508898;11.4844493328;10.2018818979932;16.1844426854898;28.0545094133337;17.0223067279347;12.0077532133265;12.7783612048988;10.3434710344385;14.7228138992846;17.5656247832627;9.8623470344277;13.40601036409;14.9779927515938;10.6922804968949;15.6448405878717;19.1651572446108
200023299;14.9062495275433;25.8246810975437;15.7743412573988;12.7571182666038;13.9169240227309;13.4538130014777;22.7359461343379;14.0254373448667;12.3065779665879;11.2871129410131;15.9081791515139;27.8764891312361;17.1906905334659;13.6739055744773;14.3022220924414;10.7344147747056;14.7117463062984;17.098391280286;9.63797637460572;13.3733582161843;15.1534185089085;11.4498532334632;15.6356874643463;18.4686975846431
200023307;12.4803896885465;22.659111970645;14.2618165282349;10.5126144368069;10.7252991672866;11.6891443126848;20.7385912159709;13.539517017921;10.3524926007562;9.67813441760365;13.0548856309311;23.6644914137277;14.855784357989;10.9531470022671;10.9748112378286;9.63744203027271;12.3828498441275;13.9051327821559;9.48888390035656;11.708750269963;12.5214794607575;9.74272365664357;12.8556945993618;15.0018085901748
200023372;14.8101553154578;27.7414104147596;15.3589903037236;11.8696569178708;13.4040011345027;13.528684408911;23.6408901167247;14.7925118523589;11.5992694454318;11.6621249880669;15.9202145401067;30.6515144636395;15.9425149078712;12.2998427731391;13.6681300817835;10.6563583907314;14.7025229059142;17.4197490623194;10.3016675838575;13.6091219942492;14.862651724783;10.9100565394034;15.6554648855865;19.8408772160075
200023414;14.9606832624083;25.280870659762;15.433599661143;11.0701235715626;11.9647300630655;13.5727869336426;22.174046195493;14.4658460628749;10.947135995217;10.6695457805755;15.8950321124879;26.9379188771048;16.1916249743328;11.3263740040849;12.2133201518045;10.36953378511;14.7933250673623;17.6771334896889;10.0039002940538;13.7287641307666;15.0753443203547;10.6593231987811;15.4792378115146;19.4903604925061
200023620;18.0546740404863;27.5899437735762;16.0340488717376;11.5670337316293;12.5039862060997;14.892861673511;23.2035483422618;14.3049261476901;11.2895480473469;10.2190197485981;20.1698512787141;29.4637959052266;17.3370550255668;12.3608496628989;12.9289848235964;9.92151406770962;17.4488472252214;21.8598202732374;9.54625749081116;14.9269055457832;16.4829714424588;10.219379228876;19.1906679893132;25.0012278738097
200023737;13.1576248244574;22.7916287111284;14.5164808019808;10.6088641619834;10.8517646017814;12.1437241422085;20.3784403030358;13.6705823513405;10.5113706302241;9.75755850130178;13.9679617467041;23.9821522557363;15.27994611397;10.8417267849048;11.0640448460483;9.75355271701445;12.851922815796;15.0011661455255;9.72822919442986;11.9377772737573;13.2646445470283;9.77007339677941;13.5708128049738;16.5412847808865
200023778;13.1061785067432;23.9078662796352;14.8355417566243;10.6928955031708;11.5069567378111;11.8305586466638;21.1595827020959;13.6282499211462;10.5475994776001;10.5375021436257;14.0496967382803;25.027934555195;15.7052643317379;11.0807473105268;11.7730878787697;9.90843644318081;13.142102736803;14.489222530777;9.40947540768022;11.8848615981112;12.7587358972787;10.2616124686478;14.0589993741925;15.838845948239
200023794;13.1679308269362;23.0233798175924;15.2673694712182;10.7781624037876;11.748153059495;11.8138380278637;19.9192931332323;13.8057019943517;10.6084834695039;10.2666176290349;13.9998104782595;24.1982278533446;16.2724961785051;11.2828875693053;11.9813362441987;9.87676761918767;13.1732246767859;14.5149627844766;9.40259893328467;11.890326614759;12.6724259229576;10.1825005866485;13.9713634769026;15.5889958251302
200023919;14.6276819623734;24.5064296213633;16.2126720527109;11.4380213046308;12.7135371738097;13.251007206373;21.4741399022172;15.160950983273;11.304006669708;11.0039659110379;15.4978223755124;25.9801754108049;16.9691015392217;11.7533858410666;13.0289825838712;10.2838043719584;14.1556559159479;16.9874874144319;9.94238849028792;12.8413936672689;15.3102541221885;10.508976114909;15.0202268049589;17.953280127216
200026573;13.5645260608929;24.0481699763061;15.2265338887557;11.1780058834774;11.6469299281528;12.1802125536764;20.7614759134751;13.5682517719192;11.0356779336566;10.5366199756169;14.5111893667046;25.6887048957182;16.3114351347888;11.6179233214311;12.0970004849088;10.1526329419816;13.1757032540287;15.3997980625126;9.64372137790756;12.1672037345092;13.0109022342918;10.4768409526077;13.87252325819;17.0414137456978
200027027;13.3629474625269;23.4937402921221;14.9404400103754;10.8266238497776;12.0729487331125;11.8764016851013;20.1539887532504;13.5991064398921;10.5410422629304;10.727413733181;14.3856306267292;24.9927472564829;15.8885658055342;11.7239156262261;12.3944177153571;10.0418386023284;13.4139818920128;14.6801421176161;9.57498992545163;11.9162358727086;12.7437734750087;10.374093811092;14.3963689101288;16.1665786577829
200027076;13.2317780854482;23.0629220462077;15.291074178786;10.7786342109527;11.8437974207328;12.038980323361;20.841725775492;13.4835164041027;10.67316084374;11.1131641771293;14.0371969911208;24.0569937301012;16.6256130318507;11.1583312152214;12.0178448321559;10.01658320032;12.95931697787;14.8910467355462;9.60575262412577;12.0134710493814;12.8936272018349;10.2950078437298;13.5976917700902;16.2395413638713
200027100;13.5827471902833;22.9719624150957;14.7969384600951;10.9413404813266;11.6076999630524;12.195532517241;19.6280362621917;13.7215242734728;10.7155554573448;10.3295364505361;14.7420267203208;24.5318849504441;15.7875263291383;11.4734365979031;11.826733118633;10.1726736745303;13.3638079289284;15.5283258939203;9.72028469139885;12.2681405014569;13.0871524240165;10.5581380762894;14.2647755339642;17.6261171900935
200027183;13.1193870859745;22.9279791069227;14.4874249837711;10.8438356626365;10.9441284921396;12.2114119214156;20.1097080627504;13.5806566032581;10.6254906317501;9.75923935301585;13.8275059615593;24.6165729823799;15.3829291572107;11.265729430569;11.1688431603409;9.74731071109995;12.9004888854708;14.960193964844;9.65357813211451;12.1275167815314;13.4247053760055;9.82580411098494;13.4886598876731;16.1961177138675
200027217;12.3079686432945;21.708987295595;13.9829522959429;10.4073824002381;10.7120175633021;11.5381061066515;18.7009639494078;13.6579087219359;10.2247184406513;10.4465668381897;12.953716926545;23.3656314702012;14.2814744138721;10.7782775494659;10.7957262643282;9.67972359856468;11.9708404007258;13.9128029087619;9.32741867193115;11.3264842495505;12.5497369811209;9.93426592436342;12.4672122387183;15.328414729493
200027308;13.1461810650755;23.1591748547174;14.4623330514015;10.8940918789591;11.974457783794;11.7972007238786;20.3400153665867;12.9010917415016;10.6470080926234;10.729171855015;14.0364835030573;24.4776122464933;15.6557903104321;11.6554279715003;12.316335576529;9.99699050319189;13.2507134273877;14.0640387956876;9.83607007340535;11.9028032814797;12.2640999033054;10.0991060061945;14.1448172032474;15.2559927476532
200027548;18.105407917751;35.7282802145002;20.7446884585125;12.2127062374847;12.4659629859041;15.4180540016692;28.5317849621577;17.174730121013;12.0041234202342;10.2940996882173;19.381906027633;38.5293291761807;22.4915503940017;12.5403410119159;12.6780930464229;10.4655626301978;17.0125063383767;22.6926761552781;10.6161025142112;14.9869795142934;18.8469865249653;10.3769740056159;18.1053355675063;23.9539640770758
200029734;12.9751501571572;22.4457132522731;14.8457553146408;10.7716867479616;11.6791352823745;11.8570188266827;19.5160315852165;13.6000791793311;10.4889167919387;10.1097236285414;13.7179615390894;24.3105006874925;15.9236851767959;11.7501706592087;11.9668215750358;10.0724565886271;12.8871293774194;14.159522799384;9.55510203983562;11.9448283291294;12.4441850199943;10.4322624886045;13.4900496734256;15.3792242403844
200029999;13.9623546440066;24.170723701592;14.8349227264984;11.2342186956273;11.9072814632621;12.5811021248406;21.809785076516;13.3602376942441;10.9237929070879;10.6153981982522;14.9032780230101;25.3402989343938;15.9550589633406;12.3631814190553;12.2062340954839;10.2387276840976;13.8627904329059;15.7948646004161;9.9740416945671;12.5227284431989;13.8393265929982;10.4189024933134;14.7776011252878;17.1203572994706
200030195;14.7182222243345;25.4258477895295;15.7719335002535;11.3701877922617;11.839326786845;13.4434871717202;22.4313432389655;14.7488066878837;11.1881820385481;10.1245210887905;15.7469481794938;27.1616151925223;16.8455719788448;11.6764455566073;12.1593555212153;10.6052763555806;14.4534185807608;17.0681072132404;10.0134014798408;13.4553289511197;14.8975460377386;11.1243192119046;15.2319251670173;18.897231750106
200030385;14.3137082977072;24.9214638645049;15.0632718552939;10.9195890420306;11.6734750036983;12.9683778205871;21.9417944022113;14.137713083429;10.8455249684232;10.4717447628918;15.2980826776545;26.4074648419722;15.8733183574805;11.0994142354867;11.9682764005315;10.312737247769;14.0290872983226;16.6038329251691;10.0732777538471;12.9322962489342;14.2580252726177;10.5036420064124;14.8041326799777;18.3986059652128
200030435;13.3302484659781;25.0143135612789;14.6561704598692;10.8180711586729;11.3753026262639;12.1021311221381;20.1589340742635;13.8930637561893;10.6185169869094;10.1126820730143;14.1997768672408;27.5972963119364;15.304015634752;11.3845979429344;11.62413229643;9.86476946831583;12.8598038257518;15.5820209088247;9.53135028244934;11.9772136341106;13.2516181930243;10.0928012005199;13.4647113149241;17.3639345320279
200030526;14.5364160839995;23.5047980889051;15.8004287155409;11.1264965169046;13.338111129564;12.4966731459854;20.5488031988839;14.0027430933834;10.8554595751351;11.0831914350244;15.8917652997982;24.7769818763197;17.1963626870969;12.1774177825104;13.8649941833228;10.4849694009603;14.6864366102286;15.9126093095043;9.76479089081901;12.8343283946431;12.8471805450158;10.9969407346658;15.9092708613096;17.9236701094376
200030633;12.5986504193101;22.5592790792373;14.7588105448987;10.5225027119078;11.5911520853;11.595857912584;20.8452371894814;13.5211610360104;10.3309734283808;10.5362836902956;13.1732415572132;23.2833097123294;15.6959575793459;10.9939172655747;11.8355826027542;10.1894018716226;12.5706419298161;13.6462710606149;9.670812374345;11.6254795518684;12.3445466605847;10.5231473555296;13.0989316317733;14.4060870013999
200030658;15.7737081494258;26.4472705324269;15.5142734761985;11.3415492642558;12.7681412230895;13.7316387176508;22.0227741019252;13.8728043931831;11.1401463757928;10.909996857667;17.2245580340993;28.9380300491746;17.0154563570127;11.9852861917379;13.0892335319428;10.9181438773184;15.2582030248544;18.5195357944605;10.3421327108466;13.6890756107594;14.6703477645601;11.1906384092122;16.4154201755;21.3822653146364
200030674;12.7292964382369;23.0830190844782;14.5083976213981;10.7143727241913;11.0250050273017;11.6632635083634;19.9821045441682;13.4891530827916;10.4987709245973;9.60112333470691;13.4736030039668;24.5684088155144;15.3623848378523;11.4039960552795;11.3150546555119;9.85768576687766;12.4989474337557;14.4023804776326;9.51926211462104;11.6264448058479;12.5561481755428;10.0761399619566;13.1084236636508;15.7311334148602
200032514;12.7898487335607;23.4243287958978;15.0597827098364;10.6974248979581;11.3604832812494;11.6361924290184;20.0101763391348;13.7566805856027;10.4539414676904;10.1704343381707;13.5443310855817;24.9837545975447;15.966143630788;11.5874815539152;11.5504410544104;9.96712128734053;12.890864073539;13.5408444927268;9.64558541786749;11.842643169226;11.8801508746103;10.2024408944059;13.5456118955339;14.709416289613
200033025;13.369222583552;23.6617400818294;15.0545053669673;10.901593442271;11.3590615543883;12.1326802913366;20.5663366300952;13.7194674698368;10.6891616960562;9.64337175092313;14.0923756703809;25.0645290736931;15.9775060176649;11.3554849347369;11.6695740259666;10.0559619752612;13.0781009790453;15.2018369168235;9.66478057605817;12.0004651168519;13.3176972936866;10.2855203250066;13.7001128941238;16.3301362000982
200033090;17.2397767355427;25.9560962314346;17.3411406834076;13.2422094192717;13.7971057518962;15.7200298100657;22.8924800789452;16.2482881105542;12.7471278928161;12.0010167223819;18.3196564314149;27.8409772888007;18.2372662766527;14.3358794609757;14.0594087412584;10.6879423196233;17.2035664355241;19.811695067722;10.2700344304;15.702810460062;17.9950099379868;11.0154482634881;18.2706433088431;21.0530081594848
200033116;14.4679543201045;24.3906685065817;16.1318847688566;11.6394473480215;13.0238997385246;12.6601304021469;20.5609279662472;14.3809187553819;11.557237555388;11.276110711357;15.7084914844139;26.1245661985279;17.3715375414054;11.8552743074761;13.775253300013;10.6155152665977;14.5455838682888;15.9453703572889;10.0907564619301;12.7453715662195;13.5175863115871;10.9707988971569;15.7356271028797;17.7693842750265
200033173;25.8145120867618;35.1046103764166;17.932641245614;12.7849202927463;12.5863759519723;21.1234813605038;29.1894057350087;16.3793417872029;12.7320172994067;11.6669134669843;29.1013658773346;38.2874923534931;19.5737893306483;12.8833223771238;12.7449871324283;10.9973137919166;22.6887245618064;34.7191033073204;10.7977569530786;19.9336171648125;26.107677250597;11.1498451049081;24.7355090850883;40.0339387544416
200033181;15.3477554169826;25.8798296833982;15.6308875475584;11.4872135048864;11.9735135196618;13.8144414578752;22.459403068047;14.6171929713016;11.3146099109896;11.2556181926171;16.4109068942273;27.5115174774698;16.4363531790401;11.8749242082417;12.1513721232025;10.4019401305903;15.1012371919775;17.9654244179477;9.9909061591149;13.8425208920109;15.3480681523753;10.7010347948575;15.9693605505458;19.7683850570959
200033298;12.7338551119579;22.9493362387188;14.477955340446;10.7406803947527;11.8608342827416;11.6529682980097;19.2332319976162;13.4126084264049;10.4947969321264;11.0737053343278;13.4245813131271;24.9559436520831;15.1165853321281;11.6424076572849;12.1353846969955;10.3009017365711;12.777894534963;13.8493104131024;9.7995176076225;11.7812268140215;12.2359952867671;10.5969521639395;13.4369504311464;14.8352024645101
200033579;14.7829782079323;25.319949017306;15.191770739018;10.9795553228336;11.234582021863;13.2225826250191;21.6989249816682;14.1772004880998;10.7880708544348;9.57482997440846;15.8052952642612;26.93892690371;16.0533316007995;11.3698104125055;11.4881377041495;10.2456357394008;14.5106200810824;17.5375910389075;9.92424270223835;13.2609273420873;14.7027494667235;10.4844150535374;15.3102414104485;19.4063932328493
200033827;12.5201163160019;20.3823545504946;15.026434382722;11.0807058513926;11.1857869454929;11.6335416161527;18.7706645723783;13.4744338040463;10.6912387597143;9.41468715799423;13.1845799460664;21.3121898941799;16.7154431841896;12.0544510597053;11.450506964635;9.75086519777471;12.4758579320719;13.5428334425458;9.79226580212904;11.7104169693555;12.0935706465883;9.71932575471186;13.0327510476149;14.68926086438
200033868;12.2335032929517;21.3765997003911;14.3995886811779;10.5742971131798;11.1689730858595;11.1770380011665;17.8774709912177;13.0280977143469;10.4110794666107;10.2485195542741;12.8644491105306;22.8428759427499;15.242777130648;11.1015562948163;11.4116278973783;9.64395144772257;12.2202784271224;13.2093397757063;9.57372501308474;11.1721648439583;11.6805139520467;9.67854096516304;12.8429134025573;14.1970963950453
200034023;15.8674015351419;24.7002726372678;15.771711498311;11.4064814214431;11.6832396989859;14.0054420194089;21.9894574771248;14.2866712257328;11.1220546575357;9.68146315087914;17.1563535402905;26.0205741575475;16.9430910518375;12.1248905848614;12.0216972421008;10.0596158132876;15.7710356893139;17.833119656809;9.47049671391836;14.1698044495517;14.8942327283266;10.4634851778781;16.8940897258651;19.8017531784929
200034031;12.4837875344018;20.7428153500544;14.4473421175339;10.3459461951779;11.0841591763685;11.9784400703709;21.1982621339494;13.6694723656437;10.3569941793862;10.2160938057076;12.8820100992955;20.4715147920475;15.1305026573293;10.2997576742201;11.1812780622773;9.61411200323928;12.4784707070939;13.2830959582113;9.59564718601108;11.7794519928613;13.1404799380964;9.63195215465862;13.0292033065738;13.3893245947313
200034049;12.8729032147833;21.7426341166429;14.1790832117966;10.7533034846479;11.3198629598046;11.8061998649609;19.1813214268653;13.4054299174241;10.4817856046411;9.50805311350069;13.6865408514405;23.0540577385992;14.9308973196526;11.6136657981765;11.6301405115447;9.87286015515423;12.6331615088134;14.6443667359732;9.36653572288076;11.7513701181472;12.7523923302514;10.177703653267;13.3235767822397;16.1187129977017
200034056;13.6923218028145;22.993415920777;14.7843787786233;10.7038222747027;11.5982091092265;12.4673197843209;21.26586866514;13.5157244707076;10.5386630673251;10.0492001910655;14.6105967834059;23.8298065004349;16.0801450546952;11.2637833148462;11.8293527837674;9.9115438449527;13.3650692666513;15.3972636257558;9.43351891800495;12.3506145275118;13.5182483929438;10.2422398042013;14.1476976359904;16.7512647037582
200034064;12.7406024085929;22.3756339812633;14.2280332766709;10.4059549064649;10.9671250765244;11.783835365487;20.6650418775805;13.3130764554434;10.4390398005055;10.770844093224;13.6351851960024;22.9643730862198;15.5737649698167;10.3045285801382;11.0005732708276;9.76993788440041;12.0608340918814;15.0333751715077;9.49097677368598;11.5161871411661;12.878237776508;9.93178698127975;12.6044784263709;17.1115672861872
200034098;15.1085553305319;23.609717327539;15.7869030664984;11.628337733902;13.7362365420299;13.3064808386741;21.0053746964605;14.2514506205123;11.5473216171164;11.5643891601849;16.5182289271915;24.8901208763483;17.2976239669573;11.8436100634455;14.2978607463661;10.7803023214415;14.9463172313372;16.9836686549829;10.1555469716674;13.3479758129941;14.157766822577;11.1682222883608;16.1972047102561;19.3763414129044
200034130;32.9672210388471;46.2623042367605;18.9989246764073;13.6314145485619;12.7629598404929;24.1402843568649;34.6689291047657;17.1348918607988;13.456777295557;11.5314732796344;39.0404851463683;52.1275769334132;21.0995861491556;14.0012420936955;12.9312031392318;10.7975153629443;29.5845836776635;43.009259262317;10.5066626937115;24.0222219550884;27.5305679098104;11.0579529856189;33.6033499083369;52.287643708629
200034197;12.6593294282552;24.2914648069425;14.334710876939;10.5537347550208;11.4403350799702;11.4877651136339;19.3558471016395;13.7519969288872;10.4620947880244;9.63152090008849;13.4095798822328;26.1800407400818;14.8621974172929;10.8223471663187;11.7054722446026;9.53016139583487;12.4671587238518;14.4474037049591;9.48092323117295;11.5187067855591;12.2754447820184;9.56191543260733;13.0800932864738;15.803679571592
200034205;12.3394572295026;19.4412743792379;14.6921401386404;10.5297608528631;11.384714984339;11.3868521955329;17.5283853713423;13.4050201092905;10.3224683391513;10.0405231209264;13.0382484697308;20.4178575415778;15.945082527038;10.9940407125436;11.5800015814789;9.61962313605248;12.1981612924696;13.6970315416727;9.66849614546719;11.2405193605594;12.335168805976;9.58634304722691;12.907976270841;14.7028012530613
200034270;15.240738604807;25.5690512299941;15.7562974661021;11.3896025000447;12.5952987700513;13.2063097475813;21.7024293826281;14.1968950851882;11.1493116389555;11.4580282939106;16.6717778412103;27.1415058700086;17.0382619977126;12.1127538487335;12.9132748281691;10.4284425591763;14.9957575652249;17.5323076727294;10.1904519731098;13.2138225006442;14.2899665986846;10.6001161191372;16.2474630649924;19.7996726349163
200034379;14.4996351928725;26.1804286878026;15.1921023840481;10.7625783087794;11.8148226601739;12.4593244783386;19.9071221478091;13.8143092628416;10.5352679461431;10.2838676151484;16.035003762117;29.4244778065761;16.3408742559512;11.3224041884236;12.079932960227;9.80131625226288;13.8074774824721;17.7451474969527;9.46417333632646;12.4274151407787;13.7012224264785;10.0620856001968;14.8745323022888;20.5828875896533
